date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2012-01-31,false,0.0,0.042520954270674385,5.710865031561715e-10,0.07652234326959141,2.6785063226527937e-10,2.892389796217977e-10,-1.6913374722208643e-10,-2.66152395254299e-11,0.09732027756635846,0.3068644381749031,0.21707317895373682,0.17127572190740478,0.06932003741237387,2.2812121174051273e-10,-1.103158705390309e-10,0.019103047319766853,7.495765096563081e-11
2012-02-29,false,0.0,0.04385799372425335,5.874859129623152e-10,0.07922343267352772,2.742401767500259e-10,3.040384080334334e-10,-1.768633798469123e-10,-2.7892837170578672e-11,0.09498020869995526,0.30132614710861194,0.2177966819900815,0.17250456721145221,0.0704640214534976,2.4691676493353746e-10,-1.083408875391102e-10,0.019846945959889766,7.914647114906461e-11
2012-03-30,false,0.0,0.04551569454693749,6.066516708207454e-10,0.0823855950642051,2.8130347972105856e-10,3.024095519145781e-10,-1.7202396608887497e-10,-2.7159784352200733e-11,0.09316580350777176,0.3009564422671784,0.2184469404359219,0.1738082360247731,0.06625854043466202,2.1782130255677322e-10,-1.1409126265023348e-10,0.019462746546468804,7.717049923660268e-11
2012-04-30,false,0.0,0.044997232620971536,5.980038004343254e-10,0.08177511708173646,2.752603695021119e-10,2.9645241497957867e-10,-1.6843765740352445e-10,-2.6590213821083764e-11,0.09476462502926195,0.30307714072517,0.21780009736410152,0.17300671100561613,0.06547907879359444,2.0800480282193616e-10,-1.1710659415283153e-10,0.019099996237141523,7.68195673032201e-11
2012-05-31,false,0.0,0.04229771665985688,5.611506198916584e-10,0.0767246065937498,2.5488745724031356e-10,2.610206493713064e-10,-1.495042484359314e-10,-2.3622036326527925e-11,0.10232390520291677,0.311540755006231,0.2182831155262245,0.16990599055566435,0.06171578507082693,1.8574782840837673e-10,-1.1080211902025397e-10,0.017208124341666443,6.39851404201887e-11
2012-06-29,false,0.0,0.04241479358836689,5.697047211206917e-10,0.07554157726757237,2.570037071726908e-10,2.6809392776502145e-10,-1.4940469851294318e-10,-2.3623123075017896e-11,0.10209971786700726,0.3101261924470626,0.21984420776819774,0.1727115179488013,0.0607482197228806,1.7353256588278997e-10,-1.1368944118038734e-10,0.016513772352066435,5.6427405635410524e-11
2012-07-31,false,0.0,0.043199376954505875,5.778815000418349e-10,0.07696572995024467,2.5618485517888195e-10,2.724335934592841e-10,-1.5252367615783915e-10,-2.4096755032671683e-11,0.10185572985610299,0.3050306680954803,0.22089014901326598,0.1723321119597648,0.061753838637760544,1.8045583537860622e-10,-1.1618585043316429e-10,0.017972394476674317,6.205121000615118e-11
2012-08-31,false,0.0,0.043752415572724086,5.845018192547762e-10,0.07824095470720878,2.616515031798431e-10,2.7674539034063317e-10,-1.5089877890920017e-10,-2.3856894742414396e-11,0.09925222267443173,0.3032491065265575,0.22038789750056148,0.1736099063225596,0.06294957830037114,1.9384028830912656e-10,-1.1561844512746729e-10,0.018557917303936595,6.5284056910342e-11
2012-09-28,false,0.0,0.04466014989815117,5.996042813146952e-10,0.07943281899449144,2.694250253973118e-10,2.8837383647412444e-10,-1.5887015469671245e-10,-2.5110168870717443e-11,0.09664617460788348,0.3000519940879063,0.22085362598636227,0.1734265682556998,0.06662260051105738,2.1739876085799886e-10,-1.12425402431555e-10,0.018306066517820317,6.223170408715206e-11
2012-10-31,false,0.0,0.0439366343748822,5.967578114606656e-10,0.07732609620826768,2.6185314338434584e-10,2.877158072301167e-10,-1.5845293390823556e-10,-2.501636320852035e-11,0.09627947479358596,0.2997460893925302,0.2252222920787802,0.17508698750740911,0.06458144619864234,2.0236089396786755e-10,-1.1091720488758465e-10,0.017820978333445564,5.8155395344947997e-11
2012-11-30,false,0.0,0.04369842423995936,5.906082063457637e-10,0.07774052411083787,2.624389876296878e-10,2.9193209807611877e-10,-1.5903837889063726e-10,-2.5063164922586658e-11,0.09743196914690028,0.30094534454658234,0.22276253214850736,0.1750945506957541,0.06437702750109663,2.13074840156472e-10,-1.1030793206730495e-10,0.01794962648860414,5.811345354639861e-11
2012-12-31,false,0.0,0.04355476217437333,5.96083962623122e-10,0.07661759364527992,2.668032818243466e-10,3.018783492454624e-10,-1.6801265328816033e-10,-2.6520915247581746e-11,0.09682911232618592,0.30104970361757355,0.224234818825678,0.17787921346793878,0.06209300146202238,1.8764568511513724e-10,-1.1394941663591478e-10,0.017741793377109637,5.991012867761687e-11
2013-01-31,false,0.0,0.04684895868039566,6.490837205494568e-10,0.081766689692324,2.8859049992630564e-10,3.2024848753648605e-10,-1.7027991184854825e-10,-2.7004012680109786e-11,0.09200931621098067,0.29656644513844943,0.22091721495696626,0.18055823065438953,0.06297205410692482,1.9989331173526689e-10,-1.2065904024962358e-10,0.018361089355104422,6.459212258042659e-11
2013-02-28,false,0.0,0.047119824627047155,6.532001041347113e-10,0.0821540827478153,2.9099293726380525e-10,3.1312913651165836e-10,-1.6645182414100095e-10,-2.6353382238932382e-11,0.09284083053050929,0.29800957396614086,0.22209355041983628,0.180698653201404,0.0596204482709576,1.7976661072483447e-10,-1.207600472385409e-10,0.017463035052391884,6.037395181242593e-11
2013-03-28,false,0.0,0.048271522198294635,6.70612291218229e-10,0.08405427155528418,3.0227712276946103e-10,3.1279677567648955e-10,-1.6227385768625436e-10,-2.5666280150734595e-11,0.09233097692623252,0.29747887099161885,0.2204506770319376,0.18044419865022088,0.05944453787104855,1.7647784221361012e-10,-1.2268638537180077e-10,0.01752494356191902,6.19061562926742e-11
2013-04-30,false,0.0,0.04856866347645758,6.725192124872389e-10,0.08464461399234184,2.955603799122226e-10,3.2508246100858083e-10,-1.6001652693571356e-10,-2.551036604204257e-11,0.09482280276986184,0.29767239036710674,0.22263465282515021,0.1816783119451197,0.053386912106312835,1.4575229319434499e-10,-1.281286019417813e-10,0.016591651333090828,5.929956159340721e-11
2013-05-31,false,0.0,0.051590239876217435,7.156269795444975e-10,0.08954689581570796,3.185113293122527e-10,3.2843859481051174e-10,-1.6048134537666521e-10,-2.5499786253363914e-11,0.0904943042035156,0.2951110158897693,0.22062211026197012,0.1836515309686992,0.05224838104878625,1.3846790331842256e-10,-1.2595687820550764e-10,0.016735520686456513,5.977098549095344e-11
2013-06-28,false,0.0,0.052255944058225194,7.274710208340163e-10,0.09035038631107642,3.2588563043760834e-10,3.25400875486605e-10,-1.5344664787099594e-10,-2.43606778479279e-11,0.08988804682049835,0.2981379850574519,0.22058584620103602,0.1861710436117265,0.04584791160847825,1.1609740056411874e-10,-1.2693518796997703e-10,0.016762835077400468,6.39944778928232e-11
2013-07-31,false,0.0,0.053924192883871284,7.521188148525679e-10,0.09349320870451833,3.422001281600225e-10,3.3637291508460704e-10,-1.5482059153328378e-10,-2.4427627917475235e-11,0.08682364385161495,0.29236545797165986,0.21973765525517733,0.18694406358071416,0.049862828001436085,1.2101565769220242e-10,-1.2750300562708246e-10,0.01684894843874071,6.731100923645537e-11
2013-08-30,false,0.0,0.05287671807974817,7.310273714437928e-10,0.09287333977567361,3.3937781827692305e-10,3.369868400646879e-10,-1.4969442699820942e-10,-2.33882961659587e-11,0.08663183269636161,0.29103509329274063,0.2191409767465341,0.1866096408445587,0.05321311241139637,1.4671963895648714e-10,-1.1838928145043286e-10,0.017619284819114716,7.123252586032841e-11
2013-09-30,false,0.0,0.05404986784451423,7.437166110709596e-10,0.0959464442514071,3.515416806764729e-10,3.571233284337783e-10,-1.6146488517041482e-10,-2.5200688389648546e-11,0.08621807609112805,0.29202940432408175,0.21875576342575934,0.18633277473258833,0.04982104101405906,1.311940617077274e-10,-1.2126256945268943e-10,0.016846626973420094,6.739464571407651e-11
2013-10-31,false,0.0,0.055365132386793074,7.599930692603071e-10,0.0980411172884466,3.5540268128994296e-10,3.6139107152583575e-10,-1.6478214879794655e-10,-2.5716532258280594e-11,0.08555199235958952,0.2898471018826664,0.2185377459191436,0.18696625053880492,0.04908807205866184,1.3422296730721415e-10,-1.237357859676649e-10,0.016602586206792277,6.232632266427873e-11
2013-11-29,false,0.0,0.05714676216928156,7.833965656933716e-10,0.10091361414375873,3.686752289097194e-10,3.622849798901985e-10,-1.616441032761641e-10,-2.5202515253082276e-11,0.08374621403606633,0.28852736991358674,0.21916188040600165,0.18867758484726874,0.04543594886491345,1.1665558536920756e-10,-1.181449134966928e-10,0.016390624233502005,5.96000814250249e-11
2013-12-31,false,0.0,0.058417939075568505,7.990939642387469e-10,0.10361990743083523,3.759951904027716e-10,3.700928373121869e-10,-1.6148478341906748e-10,-2.5167387539495043e-11,0.08287951490871974,0.28420856954043794,0.2204894603700852,0.1899361095953379,0.04390877202446967,1.1576162338592885e-10,-1.1798391541575375e-10,0.01653972563434323,6.389501181809587e-11
2014-01-31,false,0.0,0.05627276726846687,7.699551400121402e-10,0.10031087684499954,3.645493196025195e-10,3.538574122968574e-10,-1.4643780096879942e-10,-2.2920161941459303e-11,0.08593977434213654,0.28710063493698534,0.22083607287929413,0.18869196439402416,0.045003927370063895,1.1201675097243107e-10,-1.2025393145876683e-10,0.01584398059121454,6.204806081838029e-11
2014-02-28,false,0.0,0.05709957504348869,7.777836432138248e-10,0.10261406391077117,3.7237898000282473e-10,3.605563710957802e-10,-1.4926978440003082e-10,-2.3315646070655662e-11,0.08508960398834686,0.28352767154872516,0.21951340934653327,0.18878823279013207,0.04715200702699519,1.2107310499267457e-10,-1.232085842366148e-10,0.0162154349452566,6.375291209221132e-11
2014-03-31,false,0.0,0.05749331941519863,7.947691071920546e-10,0.10123597196682788,3.629848055011782e-10,3.5900784437738534e-10,-1.5347239764824818e-10,-2.409776260061304e-11,0.08632095714845915,0.28288564176053,0.22032695363767693,0.18941467384109703,0.045976294158866504,1.1312843197996716e-10,-1.2440355348317127e-10,0.016346186679577185,6.385039042558367e-11
2014-04-30,false,0.0,0.05772656852322618,8.004739981969848e-10,0.10088164597485388,3.5011787831628073e-10,3.6254756707153515e-10,-1.5474494939460737e-10,-2.431577598140826e-11,0.08688115937421792,0.28220419156742793,0.22097341120377775,0.18913108899416137,0.04572579351489435,1.1048212927029247e-10,-1.2812156882303827e-10,0.0164761394674935,6.350776929057483e-11
2014-05-30,false,0.0,0.05808651529373062,7.996041110752816e-10,0.10228130634466773,3.501168586227519e-10,3.6315185408121433e-10,-1.5828192953360136e-10,-2.4918231951436184e-11,0.08822713654126607,0.28322489982333604,0.22091674130200892,0.18779352653330905,0.043482292583337495,1.0576443854730995e-10,-1.2871352536063033e-10,0.015987580207242433,6.43779704257324e-11
2014-06-30,false,0.0,0.05905576220351113,8.154276018690596e-10,0.10373409447572134,3.631309574383527e-10,3.6404212347585807e-10,-1.5931114443167093e-10,-2.52604796345862e-11,0.08720384122209608,0.280509001790561,0.21986514854800873,0.1881932084016851,0.04523960817830246,1.1572985490110222e-10,-1.302570992812462e-10,0.01619933377083476,6.577764251627814e-11
2014-07-31,false,0.0,0.05959397279945022,8.201792353768918e-10,0.10471675128335534,3.514528327354542e-10,3.6157967642726226e-10,-1.6437119631450554e-10,-2.6101560420826445e-11,0.0885189409132642,0.2811221082017643,0.22028556418466522,0.18559132796281158,0.044704595482150306,1.1374809481164031e-10,-1.3244153460997912e-10,0.015466737786029224,6.246418145894897e-11
2014-08-29,false,0.0,0.05946481047854452,8.160359380695279e-10,0.10501673072262017,3.5151146847138666e-10,3.4992850723797583e-10,-1.6330836573364076e-10,-2.615128335680961e-11,0.09071431435289164,0.2812766517629254,0.21998447556139047,0.1850146836138476,0.04361643128361079,1.0583536150177348e-10,-1.3132711171321376e-10,0.014911900862980988,5.86640984499282e-11
2014-09-30,false,0.0,0.05999507113767196,8.186917458982343e-10,0.10586559474725228,3.4337013305780686e-10,3.4229445511008994e-10,-1.5287642632756855e-10,-2.4600868672840993e-11,0.09090484993937101,0.2835296421449444,0.21996633867149645,0.18350954966269167,0.0418778277530943,9.634881006240648e-11,-1.267713181140083e-10,0.014351124587070762,5.995045948899711e-11
2014-10-31,false,0.0,0.05970919250639488,8.131495658111909e-10,0.1055505131756077,3.5000838047151025e-10,3.302169924854939e-10,-1.5221877087698833e-10,-2.464693627512384e-11,0.09194811335380802,0.2844299075808143,0.22021020987898496,0.18408673688932775,0.040675769856171724,8.950877402558449e-11,-1.351357132023516e-10,0.01338955543920684,4.880148835600857e-11
2014-11-28,false,0.0,0.06147108275853278,8.345288277093468e-10,0.10886522709132804,3.566814430968656e-10,3.352725599359458e-10,-1.5171890806217597e-10,-2.4714468560118914e-11,0.09260895871698673,0.28326503428786437,0.2190644436116952,0.18192212114460268,0.040135664605371026,8.851697794999826e-11,-1.375944884765987e-10,0.012667466437037185,4.5609935080877086e-11
2014-12-31,false,0.0,0.06171662586459634,8.425413005209876e-10,0.10856238717769616,3.629979859064399e-10,3.20854346014749e-10,-1.4236864560750932e-10,-2.308392425886219e-11,0.09606109455968327,0.2842450781609965,0.21936312688635035,0.17904640512357647,0.040033848292260095,8.617685278692857e-11,-1.4279925258806697e-10,0.010971432597784938,3.2737285941242045e-11
2015-01-30,false,0.0,0.05863249410733938,7.927864100227328e-10,0.10469812792698516,3.4832969418369476e-10,3.183124534326561e-10,-1.4202525221662852e-10,-2.3107749221037256e-11,0.10139084937693789,0.2875307547399071,0.22077071115986216,0.17622390246004938,0.0409633603250076,8.734593741823573e-11,-1.495900101798679e-10,0.009789798645822627,2.6037178119875115e-11
2015-02-27,false,0.0,0.06145726003281989,8.224230442100046e-10,0.11094452001450446,3.634090084155952e-10,3.3341532364680296e-10,-1.444232111831082e-10,-2.353558580328788e-11,0.09613990764416051,0.28239864427133315,0.2193114678206899,0.1799746263949872,0.03941494017807339,8.515649645085904e-11,-1.4010200696827544e-10,0.01035863231923661,2.785169570147097e-11
2015-03-31,false,0.0,0.06074188416130995,8.140225692048353e-10,0.11004160762842981,3.6856913133567356e-10,3.33469998476578e-10,-1.421836159567561e-10,-2.3039335123980625e-11,0.09764331983109105,0.2849076593189681,0.21972770508671272,0.17842300005275438,0.03858008043360482,8.571012353257738e-11,-1.4463317281393243e-10,0.00993474216884482,2.636860158407847e-11
2015-04-30,false,0.0,0.0615713565846843,8.238430389603719e-10,0.11127310801294932,3.665495393704642e-10,3.446836525039757e-10,-1.5419547808911587e-10,-2.5104751183581724e-11,0.09452334774288379,0.2846746287192327,0.2179052751909997,0.18034500845799306,0.039247831259926265,8.484296725932823e-11,-1.374747273733012e-10,0.010459442697515446,3.067121259952688e-11
2015-05-29,false,0.0,0.062433257032094874,8.351930394934051e-10,0.11287753343674324,3.7081049454731897e-10,3.466103151247816e-10,-1.4772660903746016e-10,-2.426889491560136e-11,0.09261846631030031,0.28473932440480726,0.2166854668912921,0.18159601451195634,0.03892571149262633,8.59792088631437e-11,-1.3699080268412698e-10,0.010124224560687567,2.988525704733735e-11
2015-06-30,false,0.0,0.06188144326015164,8.296378282420376e-10,0.11174029271956049,3.770151909258241e-10,3.4017062921899405e-10,-1.4266388006023609e-10,-2.3532935041557408e-11,0.09130603373807991,0.2866918231754477,0.21741070884690122,0.1811916609838921,0.03937706209401814,8.250575090026274e-11,-1.3165585709797517e-10,0.010400973820143575,3.032830224026175e-11
2015-07-31,false,0.0,0.0630349613380455,8.322247207902437e-10,0.11508574238326623,3.6984089844230157e-10,3.4102456134118095e-10,-1.3295899522239947e-10,-2.196132003972788e-11,0.0934412187310723,0.2866013761622689,0.21621571594377612,0.1802369641002274,0.03604640746089544,7.671460721218594e-11,-1.371201871764025e-10,0.009337612527968987,2.4714921697049497e-11
2015-08-31,false,0.0,0.05990706677656013,7.873977948805538e-10,0.10999666200336151,3.519048581669204e-10,3.220736173454759e-10,-1.2284599010501727e-10,-2.008441150573299e-11,0.09492279852008054,0.29143101347001316,0.21791013563127057,0.17893393330946394,0.03787194727593323,7.621198690159563e-11,-1.3333668176571904e-10,0.00902644172921419,2.2781507817796884e-11
2015-09-30,false,0.0,0.05726585460013166,7.518607291139503e-10,0.10474136816127257,3.3066474794993055e-10,3.0186520273729314e-10,-1.165816825388359e-10,-1.906772920100335e-11,0.09715978798578744,0.29815913044601117,0.2219842724981561,0.17381883164868628,0.03794313786872995,7.703711406083996e-11,-1.341688954049919e-10,0.008927615577271262,2.2343916379888654e-11
2015-10-30,false,0.0,0.06219753744551949,8.083510009958145e-10,0.11385805056678514,3.4811556621575127e-10,3.21351840101727e-10,-1.2437606039018649e-10,-2.0163508669708133e-11,0.09363807512451498,0.28944337344304416,0.21791438740332128,0.17650335147920856,0.037708612809153864,8.012400745970911e-11,-1.4126037356791343e-10,0.008736610434535223,2.177476902050699e-11
2015-11-30,false,0.0,0.0628604608627128,8.157011634462978e-10,0.11538359574793842,3.619341157817795e-10,3.2092457888055305e-10,-1.220449100269458e-10,-1.9772455215934858e-11,0.09386756346608979,0.29095468092563354,0.21977856987448932,0.17375426822264192,0.03505391286473257,7.30129605645531e-11,-1.4104374592590056e-10,0.008346946727581251,1.9468822140833787e-11
2015-12-31,false,0.0,0.06277577773062536,8.102308303220199e-10,0.11523174296934964,3.500284044381917e-10,3.2074218286400706e-10,-1.190660533860298e-10,-1.930610856189075e-11,0.09450744612222696,0.2926833263223193,0.21958191329904792,0.17190082775979246,0.035472783030712475,7.228202651561832e-11,-1.4528250807592925e-10,0.007846181479901944,1.6395012506035394e-11
2016-01-29,false,0.0,0.05780717477704426,7.440662979296424e-10,0.10546173965161283,3.0657326363552735e-10,2.944053414489278e-10,-1.0931782808967651e-10,-1.76016843322334e-11,0.09978267230552594,0.3025527939999188,0.2200899864606435,0.16940591809547242,0.03740601417346494,7.447868166435641e-11,-1.366336429256609e-10,0.007493699365969581,1.4377128360840336e-11
2016-02-29,true,0.3622290905396099,0.041383976434138985,0.020829923966992393,0.05303495538084668,7.293977807644979e-10,2.6491064695348424e-9,3.2858524043509503e-9,3.2535460824125266e-9,-6.8649997794728726e-9,0.2999999832910075,0.24150441253452576,0.25555637339170906,0.031606207067282455,9.35142130829595e-10,-2.5889788202975807e-9,0.05608416729391042,6.283302620260185e-10
2016-03-31,false,0.0,0.04278587768364614,0.02161641671645638,0.054802061326179166,7.609454723634925e-10,2.7597498224029817e-9,3.6439965537234017e-9,3.5926180643190586e-9,-6.663101841408594e-9,0.291581395712323,0.24307249961470417,0.25766981937314054,0.03075534492816561,9.397691729006891e-10,-2.7564992332092567e-9,0.057716581695120756,6.727861035656848e-10
2016-04-29,false,0.0,0.042245532325799695,0.021720056241371338,0.05342037724165333,7.673574332373731e-10,2.7482406068862867e-9,3.596571774495035e-9,3.557506275362987e-9,-6.514442170393853e-9,0.2867025733927238,0.2428300477832454,0.26052698485753234,0.031220020385697562,1.0640124922905517e-9,-2.679724584339979e-9,0.061334404476569016,7.558855479510371e-10
2016-05-31,false,0.0,0.04277658964878659,0.02192588228557278,0.05413379255017483,7.736495962275718e-10,2.744142902070773e-9,3.4385635533735e-9,3.4203266564149102e-9,-6.56284717681873e-9,0.28584450613074697,0.24131639902669252,0.26152551864675383,0.02972208306285267,9.741974803710752e-10,-2.7108018312089194e-9,0.06275522576699426,8.04194304773826e-10
2016-06-30,false,0.0,0.041322494738496834,0.021250605574443814,0.05212402234397577,7.4431386939358e-10,2.5538301906025195e-9,3.4745573970612726e-9,3.4748294490843887e-9,-6.854168618863552e-9,0.28811453409778237,0.24310569087836847,0.25847945608917755,0.03160229334948592,1.0736917404644075e-9,-2.8067112669133977e-9,0.06400090049735656,7.705698740235064e-10
2016-07-29,false,0.0,0.042939139759327026,0.02195183259391807,0.05461014334744794,7.931926867443885e-10,2.6373665369601793e-9,3.6418918073890376e-9,3.6335797972529457e-9,-6.898138527795003e-9,0.28573599269742694,0.24396985049670503,0.26096954790747445,0.0317423719804966,1.1720777004909845e-9,-2.8917702976181375e-9,0.05808111850677825,6.222260189387177e-10
2016-08-31,false,0.0,0.042832022980771,0.022044710690102762,0.054067983630407546,8.066609957122036e-10,2.666119521153795e-9,3.7029025595354867e-9,3.6857411511493655e-9,-6.816356382537441e-9,0.28195695434022744,0.24340587520644535,0.2652373142633818,0.030824513133741866,1.0675329184851142e-9,-2.7913202959077823e-9,0.05963062275254122,6.811003908798228e-10
2016-09-30,false,0.0,0.04230132592519889,0.021687450337128242,0.05367794530521331,7.996844015887422e-10,2.668560841370604e-9,3.723476261108018e-9,3.6858646651755045e-9,-6.770815262026299e-9,0.2825926463494918,0.2426109535764221,0.26545961183714106,0.0310240320713788,1.089748506606644e-9,-2.7533895695677552e-9,0.06064603147055037,6.843456608186876e-10
2016-10-31,false,0.0,0.04238217157724339,0.02177974819429256,0.05340291683307744,7.771573431065581e-10,2.6599622506527227e-9,3.729323956040607e-9,3.737286266783863e-9,-6.45264007504549e-9,0.2808241639580519,0.24115444851965556,0.2680106463005539,0.030259390173090882,1.0251222447040638e-9,-2.564165664935641e-9,0.06218651083180974,7.001784705816851e-10
2016-11-30,false,0.0,0.044786991988754396,0.023309214570373295,0.05599994656657244,8.843772825224959e-10,2.6604151873314683e-9,3.6312427600857367e-9,3.662743780244333e-9,-6.1520208241920595e-9,0.2755803402855658,0.2385883892055473,0.27159135949816776,0.028645590779335775,9.718931805652608e-10,-2.6322104497477063e-9,0.06149816343259151,6.466508212558913e-10
2016-12-30,false,0.0,0.04535778885559835,0.023848183633783437,0.05604821788617157,9.006411712515535e-10,2.6961833148590634e-9,3.619549665894784e-9,3.6266857859648497e-9,-5.961307070042218e-9,0.2702821689545933,0.23728843500943178,0.27427379053477624,0.02764209609225763,9.337024114122765e-10,-2.6678200848665045e-9,0.06525931514300576,7.427465027107799e-10
2017-01-31,false,0.0,0.045719914913655624,0.023794151528394793,0.05721036531295164,8.873900066493839e-10,2.7728325893174e-9,3.800899446240098e-9,3.788682687976067e-9,-5.938046387280526e-9,0.2690854094255511,0.23611909153953176,0.27548043789227983,0.02837795886412941,9.821427809574037e-10,-2.6594408825737483e-9,0.06421266618028489,7.087607402781744e-10
2017-02-28,false,0.0,0.04683278782274519,0.024305767928114976,0.05874556395531052,9.09129636252989e-10,2.7665419510108516e-9,3.844949245639336e-9,3.8429739073948615e-9,-5.947355890893387e-9,0.26748530614934757,0.23545724226580053,0.27491189808364147,0.02914923478092854,1.0266883053630941e-9,-2.743617759724425e-9,0.06311219460694929,7.078525656085612e-10
2017-03-31,false,0.0,0.047036596712104695,0.024153367015556808,0.05943857808137588,8.963139451084059e-10,2.865574540258077e-9,3.986711603334989e-9,3.958197139431021e-9,-5.932582901675615e-9,0.2680191876509079,0.23554047177682474,0.2753582089275574,0.029085791263954837,1.021445916030278e-9,-2.6511058091484516e-9,0.06136779377443421,6.52728835658048e-10
2017-04-28,false,0.0,0.047064240423259115,0.023932325291793958,0.06018259241220077,9.116422999316847e-10,2.9065933700613825e-9,3.9822983598072275e-9,3.936161888874416e-9,-5.97409522173307e-9,0.2688116999822843,0.23616271796083596,0.27512514288411677,0.02928481492680576,9.656430257268472e-10,-2.6767224689437126e-9,0.05943646144151117,6.256709970683756e-10
2017-05-31,false,0.0,0.04716827222433644,0.023571654001704443,0.06107888590069951,8.735281979711993e-10,2.972833432780692e-9,4.090476264028182e-9,3.9798771461853404e-9,-6.025308308163496e-9,0.2685753859533592,0.23701165499920282,0.2752241781003782,0.02892887066751133,9.610058867566253e-10,-2.6017321336761e-9,0.05844109328533153,6.167959530949647e-10
2017-06-30,false,0.0,0.047451157331135654,0.023944851725010638,0.060925659002555005,9.046691796050759e-10,2.988561182408597e-9,4.083611929217299e-9,3.9590474572038145e-9,-6.1119084483518014e-9,0.2684682621834631,0.2390786408755679,0.2754199168473691,0.02853779221644781,9.189704620948297e-10,-2.6656727985305993e-9,0.0561737151874807,5.536910748466585e-10
2017-07-31,false,0.0,0.047947706245106046,0.023952862023483804,0.06207290625856707,9.0246279755258e-10,3.025670700399475e-9,4.281225665622348e-9,4.143391645925208e-9,-5.975029317142418e-9,0.26548793348936406,0.23776738544962,0.27548950957932716,0.028744429310964204,9.112139032969842e-10,-2.6606371099492895e-9,0.058537262413438,6.018313727467851e-10
2017-08-31,false,0.0,0.047577029182359516,0.023494145941425192,0.062245378622126764,8.757222991635593e-10,2.995447234046506e-9,4.3605854529450255e-9,4.241420290986568e-9,-6.142940069136735e-9,0.2679912720829665,0.23805743584250932,0.27387033888914564,0.02949588524949062,9.433932219278222e-10,-2.6307539394120103e-9,0.05726850899568192,5.514199185089465e-10
2017-09-29,false,0.0,0.048446100204651656,0.02415145174158457,0.06295103665149532,9.335149081546398e-10,3.058219956267857e-9,4.2955381970191555e-9,4.1726873344817716e-9,-5.976555205540684e-9,0.26373430491186395,0.23712298373792076,0.27469753064129365,0.02884625923300668,9.076687598553234e-10,-2.6256637093508543e-9,0.060050327503478454,6.092948264298904e-10
2017-10-31,false,0.0,0.04935652905661006,0.024196974856478575,0.06509647814987322,9.296098048677356e-10,3.0942802890474743e-9,4.414498454132147e-9,4.2637343931727315e-9,-5.945546572345593e-9,0.26137168619710655,0.2365760957255259,0.27348295862514543,0.028397899166799304,9.006548903704527e-10,-2.5858565834789294e-9,0.061521372521450735,6.296355451748328e-10
2017-11-30,false,0.0,0.050350690880411,0.024723805221294273,0.06635806925187988,9.587784052908066e-10,3.1159282149998577e-9,4.471178683590563e-9,4.286270517884546e-9,-5.9923214894001196e-9,0.26052790312891333,0.23553903800407608,0.271672305215847,0.028519739126357357,8.815510012121045e-10,-2.6420317981399247e-9,0.06230844343054729,6.613201408837365e-10
2017-12-29,false,0.0,0.05125134489631125,0.025177923646587844,0.06746246844261251,9.578685485659202e-10,3.1376106551075496e-9,4.534861681716944e-9,4.363709891482236e-9,-6.027613813895896e-9,0.2580452768182069,0.23623463323166624,0.2701952237424766,0.028511242833462087,8.884072455052753e-10,-2.6226592223487293e-9,0.06312188047193319,6.845585119188551e-10
2018-01-31,false,0.0,0.05376387625208855,0.025999390227337847,0.0715015696416884,9.765267993873009e-10,3.2931069326341043e-9,4.8761332513667724e-9,4.716289005926225e-9,-5.7908343413694015e-9,0.2522321582000864,0.2326002638836917,0.2696179547131995,0.02934855242248696,9.004849996786977e-10,-2.46013481901595e-9,0.06493622741271289,7.351360090152944e-10
2018-02-28,false,0.0,0.053017977798472046,0.025353404799008585,0.0712456002653734,9.616188105190136e-10,3.2004806696210268e-9,4.74739044490151e-9,4.603830223230811e-9,-5.695350720330299e-9,0.2531618696679173,0.23090738879193806,0.2721980331122949,0.029390283611698115,8.750670422497575e-10,-2.343178397983915e-9,0.0647254348732274,7.302119053355641e-10
2018-03-29,false,0.0,0.05059889129482379,0.024393866383724393,0.06789704847149833,9.522678784784674e-10,3.1302807221602016e-9,4.624336300822797e-9,4.470906887380295e-9,-5.8977765688794926e-9,0.25758539918402107,0.23286468117253642,0.2717300816332783,0.02968150458006692,8.722549478356091e-10,-2.447083312427888e-9,0.0652485208197588,7.551050890996114e-10
